1.654046080000000,Async Serial,0x1F
1.669005200000000,Async Serial,0x19
1.669008880000000,Async Serial,0x01
1.669012560000000,Async Serial,0x03
1.669016160000000,Async Serial,0x08
1.669019840000000,Async Serial,0x00
1.669023520000000,Async Serial,0x92
1.669027200000000,Async Serial,0x00
1.669030880000000,Async Serial,0x01
1.669034560000000,Async Serial,0x00
1.669038160000000,Async Serial,0x00
1.669041840000000,Async Serial,0x69
1.669045520000000,Async Serial,0x2D
1.669049200000000,Async Serial,0x1F
1.684031920000000,Async Serial,0x19
1.684035520000000,Async Serial,0x01
1.684039200000000,Async Serial,0x03
1.684042880000000,Async Serial,0x08
1.684046560000000,Async Serial,0x00
1.684050240000000,Async Serial,0x92
1.684053920000000,Async Serial,0x00
1.684057520000000,Async Serial,0x01
1.684061200000000,Async Serial,0x00
1.684064880000000,Async Serial,0x00
1.684068560000000,Async Serial,0x69
1.684072240000000,Async Serial,0x2D
1.684075920000000,Async Serial,0x1F
1.699035120000000,Async Serial,0x19
1.699038800000000,Async Serial,0x01
1.699042480000000,Async Serial,0x03
1.699046160000000,Async Serial,0x11
1.699049840000000,Async Serial,0x00
1.699053440000000,Async Serial,0x92
1.699057120000000,Async Serial,0x00
1.699060800000000,Async Serial,0x0A
1.699064480000000,Async Serial,0x00
1.699068160000000,Async Serial,0x00
1.699071840000000,Async Serial,0xB5
1.699075440000000,Async Serial,0x89
1.699079120000000,Async Serial,0x10
1.699082800000000,Async Serial,0x09
1.699086480000000,Async Serial,0x00
1.699090160000000,Async Serial,0x01
1.699093840000000,Async Serial,0x40
1.699097440000000,Async Serial,0x40
1.699101120000000,Async Serial,0x00
1.699104800000000,Async Serial,0x01
1.699108480000000,Async Serial,0x40
1.699112160000000,Async Serial,0x40
1.714019760000000,Async Serial,0x19
1.714023440000000,Async Serial,0x01
1.714027040000000,Async Serial,0x03
1.714030720000000,Async Serial,0x08
1.714034400000000,Async Serial,0x00
1.714038080000000,Async Serial,0x92
1.714041760000000,Async Serial,0x00
1.714045440000000,Async Serial,0x01
1.714049040000000,Async Serial,0x00
1.714052720000000,Async Serial,0x00
1.714056400000000,Async Serial,0x69
1.714060080000000,Async Serial,0x2D
1.714063760000000,Async Serial,0x1F
1.729019280000000,Async Serial,0x19
1.729022960000000,Async Serial,0x01
1.729026560000000,Async Serial,0x03
1.729030240000000,Async Serial,0x08
1.729033920000000,Async Serial,0x00
1.729037600000000,Async Serial,0x92
1.729041280000000,Async Serial,0x00
1.729044960000000,Async Serial,0x01
1.729048560000000,Async Serial,0x00
1.729052240000000,Async Serial,0x00
1.729055920000000,Async Serial,0x69
1.729059600000000,Async Serial,0x2D
1.729063280000000,Async Serial,0x1F
1.744013760000000,Async Serial,0x19
1.744017440000000,Async Serial,0x01
1.744021120000000,Async Serial,0x03
1.744024800000000,Async Serial,0x08
1.744028480000000,Async Serial,0x00
1.744032160000000,Async Serial,0x92
1.744035760000000,Async Serial,0x00
1.744039440000000,Async Serial,0x01
1.744043120000000,Async Serial,0x00
1.744046800000000,Async Serial,0x00
1.744050480000000,Async Serial,0x69
1.744054160000000,Async Serial,0x2D
1.744057760000000,Async Serial,0x1F
1.759003760000000,Async Serial,0x19
1.759007440000000,Async Serial,0x01
1.759011120000000,Async Serial,0x03
1.759014800000000,Async Serial,0x08
1.759018480000000,Async Serial,0x00
1.759022080000000,Async Serial,0x92
1.759025760000000,Async Serial,0x00
1.759029440000000,Async Serial,0x01
1.759033120000000,Async Serial,0x00
1.759036800000000,Async Serial,0x00
1.759040480000000,Async Serial,0x69
1.759044080000000,Async Serial,0x2D
1.759047760000000,Async Serial,0x1F
1.774002960000000,Async Serial,0x19
1.774006640000000,Async Serial,0x01
1.774010320000000,Async Serial,0x03
1.774014000000000,Async Serial,0x08
1.774017600000000,Async Serial,0x00
1.774021280000000,Async Serial,0x92
1.774024960000000,Async Serial,0x00
1.774028640000000,Async Serial,0x01
1.774032320000000,Async Serial,0x00
1.774036000000000,Async Serial,0x00
1.774039600000000,Async Serial,0x69
1.774043280000000,Async Serial,0x2D
1.774046960000000,Async Serial,0x1F
1.789003360000000,Async Serial,0x19
1.789007040000000,Async Serial,0x01
1.789010720000000,Async Serial,0x03
1.789014320000000,Async Serial,0x08
1.789018000000000,Async Serial,0x00
1.789021680000000,Async Serial,0x92
1.789025360000000,Async Serial,0x00
1.789029040000000,Async Serial,0x01
1.789032720000000,Async Serial,0x00
1.789036320000000,Async Serial,0x00
1.789040000000000,Async Serial,0x69
1.789043680000000,Async Serial,0x2D
1.789047360000000,Async Serial,0x1F
1.804004000000000,Async Serial,0x19
1.804007680000000,Async Serial,0x01
1.804011360000000,Async Serial,0x03
1.804014960000000,Async Serial,0x08
1.804018640000000,Async Serial,0x00
1.804022320000000,Async Serial,0x92
1.804026000000000,Async Serial,0x00
1.804029680000000,Async Serial,0x01
1.804033280000000,Async Serial,0x00
1.804036960000000,Async Serial,0x00
1.804040640000000,Async Serial,0x69
1.804044320000000,Async Serial,0x2D
1.804048000000000,Async Serial,0x1F
1.819006320000000,Async Serial,0x19
1.819010000000000,Async Serial,0x01
1.819013680000000,Async Serial,0x03
1.819017360000000,Async Serial,0x11
1.819020960000000,Async Serial,0x00
1.819024640000000,Async Serial,0x92
1.819028320000000,Async Serial,0x00
1.819032000000000,Async Serial,0x0A
1.819035680000000,Async Serial,0x00
1.819039360000000,Async Serial,0x00
1.819042960000000,Async Serial,0x5B
1.819046640000000,Async Serial,0xF4
1.819050320000000,Async Serial,0x10
1.819054000000000,Async Serial,0x0A
1.819057680000000,Async Serial,0x00
1.819061360000000,Async Serial,0x01
1.819064960000000,Async Serial,0x40
1.819068640000000,Async Serial,0x40
1.819072320000000,Async Serial,0x00
1.819076000000000,Async Serial,0x01
1.819079680000000,Async Serial,0x40
1.819083360000000,Async Serial,0x40
1.834008400000000,Async Serial,0x19
1.834012080000000,Async Serial,0x01
1.834015680000000,Async Serial,0x03
1.834019360000000,Async Serial,0x08
1.834023040000000,Async Serial,0x00
1.834026720000000,Async Serial,0x92
1.834030400000000,Async Serial,0x00
1.834034080000000,Async Serial,0x01
1.834037680000000,Async Serial,0x00
1.834041360000000,Async Serial,0x00
1.834045040000000,Async Serial,0x69
1.834048720000000,Async Serial,0x2D
1.834052400000000,Async Serial,0x1F
1.849022640000000,Async Serial,0x19
1.849026320000000,Async Serial,0x01
1.849030000000000,Async Serial,0x03
1.849033600000000,Async Serial,0x08
1.849037280000000,Async Serial,0x00
1.849040960000000,Async Serial,0x92
1.849044640000000,Async Serial,0x00
1.849048320000000,Async Serial,0x01
1.849052000000000,Async Serial,0x00
1.849055600000000,Async Serial,0x00
1.849059280000000,Async Serial,0x69
1.849062960000000,Async Serial,0x2D
1.849066640000000,Async Serial,0x1F
1.864019600000000,Async Serial,0x19
1.864023280000000,Async Serial,0x01
1.864026880000000,Async Serial,0x03
1.864030560000000,Async Serial,0x08
1.864034240000000,Async Serial,0x00
1.864037920000000,Async Serial,0x92
1.864041600000000,Async Serial,0x00
1.864045280000000,Async Serial,0x01
1.864048880000000,Async Serial,0x00
1.864052560000000,Async Serial,0x00
1.864056240000000,Async Serial,0x69
1.864059920000000,Async Serial,0x2D
1.864063600000000,Async Serial,0x1F
1.879247920000000,Async Serial,0x19
1.879251600000000,Async Serial,0x01
1.879255200000000,Async Serial,0x03
1.879258880000000,Async Serial,0x08
1.879262560000000,Async Serial,0x00
1.879266240000000,Async Serial,0x92
1.879269920000000,Async Serial,0x00
1.879273520000000,Async Serial,0x01
1.879277200000000,Async Serial,0x00
1.879280880000000,Async Serial,0x00
1.879284560000000,Async Serial,0x69
1.879288240000000,Async Serial,0x2D
1.879291920000000,Async Serial,0x1F
1.894013440000000,Async Serial,0x19
1.894017120000000,Async Serial,0x01
1.894020720000000,Async Serial,0x03
1.894024400000000,Async Serial,0x08
1.894028080000000,Async Serial,0x00
1.894031760000000,Async Serial,0x92
1.894035440000000,Async Serial,0x00
1.894039120000000,Async Serial,0x01
1.894042720000000,Async Serial,0x00
1.894046400000000,Async Serial,0x00
1.894050080000000,Async Serial,0x69
1.894053760000000,Async Serial,0x2D
1.894057440000000,Async Serial,0x1F
1.908999920000000,Async Serial,0x19
1.909003600000000,Async Serial,0x01
1.909007280000000,Async Serial,0x03
1.909010880000000,Async Serial,0x08
1.909014560000000,Async Serial,0x00
1.909018240000000,Async Serial,0x92
1.909021920000000,Async Serial,0x00
1.909025600000000,Async Serial,0x01
1.909029280000000,Async Serial,0x00
1.909032880000000,Async Serial,0x00
1.909036560000000,Async Serial,0x69
1.909040240000000,Async Serial,0x2D
1.909043920000000,Async Serial,0x1F
1.924000720000000,Async Serial,0x19
1.924004320000000,Async Serial,0x01
1.924008000000000,Async Serial,0x03
1.924011680000000,Async Serial,0x08
1.924015360000000,Async Serial,0x00
1.924019040000000,Async Serial,0x92
1.924022720000000,Async Serial,0x00
1.924026320000000,Async Serial,0x01
1.924030000000000,Async Serial,0x00
1.924033680000000,Async Serial,0x00
1.924037360000000,Async Serial,0x69
1.924041040000000,Async Serial,0x2D
1.924044720000000,Async Serial,0x1F
1.939003920000000,Async Serial,0x19
1.939007520000000,Async Serial,0x01
1.939011200000000,Async Serial,0x03
1.939014880000000,Async Serial,0x11
1.939018560000000,Async Serial,0x00
1.939022240000000,Async Serial,0x92
1.939025920000000,Async Serial,0x00
1.939029520000000,Async Serial,0x0A
1.939033200000000,Async Serial,0x00
1.939036880000000,Async Serial,0x00
1.939040560000000,Async Serial,0x01
1.939044240000000,Async Serial,0xDF
1.939047920000000,Async Serial,0x10
1.939051520000000,Async Serial,0x0B
1.939055200000000,Async Serial,0x00
1.939058880000000,Async Serial,0x01
1.939062560000000,Async Serial,0x40
1.939066240000000,Async Serial,0x40
1.939069920000000,Async Serial,0x00
1.939073520000000,Async Serial,0x01
1.939077200000000,Async Serial,0x40
1.939080880000000,Async Serial,0x40
1.954000720000000,Async Serial,0x19
1.954004400000000,Async Serial,0x01
1.954008000000000,Async Serial,0x03
1.954011680000000,Async Serial,0x08
1.954015360000000,Async Serial,0x00
1.954019040000000,Async Serial,0x92
1.954022720000000,Async Serial,0x00
1.954026400000000,Async Serial,0x01
1.954030000000000,Async Serial,0x00
1.954033680000000,Async Serial,0x00
1.954037360000000,Async Serial,0x69
1.954041040000000,Async Serial,0x2D
1.954044720000000,Async Serial,0x1F
1.968999440000000,Async Serial,0x19
1.969003120000000,Async Serial,0x01
1.969006800000000,Async Serial,0x03
1.969010400000000,Async Serial,0x08
1.969014080000000,Async Serial,0x00
1.969017760000000,Async Serial,0x92
1.969021440000000,Async Serial,0x00
1.969025120000000,Async Serial,0x01
1.969028800000000,Async Serial,0x00
1.969032400000000,Async Serial,0x00
1.969036080000000,Async Serial,0x69
1.969039760000000,Async Serial,0x2D
1.969043440000000,Async Serial,0x1F
1.984004960000000,Async Serial,0x19
1.984008560000000,Async Serial,0x01
1.984012240000000,Async Serial,0x03
1.984015920000000,Async Serial,0x08
1.984019600000000,Async Serial,0x00
1.984023280000000,Async Serial,0x92
1.984026960000000,Async Serial,0x00
1.984030560000000,Async Serial,0x01
1.984034240000000,Async Serial,0x00
1.984037920000000,Async Serial,0x00
1.984041600000000,Async Serial,0x69
1.984045280000000,Async Serial,0x2D
1.984048960000000,Async Serial,0x1F
1.999009840000000,Async Serial,0x19
1.999013440000000,Async Serial,0x01
1.999017120000000,Async Serial,0x03
1.999020800000000,Async Serial,0x08
1.999024480000000,Async Serial,0x00
1.999028160000000,Async Serial,0x92
1.999031840000000,Async Serial,0x00
1.999035440000000,Async Serial,0x01
1.999039120000000,Async Serial,0x00
1.999042800000000,Async Serial,0x00
1.999046480000000,Async Serial,0x69
1.999050160000000,Async Serial,0x2D
1.999053840000000,Async Serial,0x1F
2.014015440000000,Async Serial,0x19
2.014019120000000,Async Serial,0x01
2.014022800000000,Async Serial,0x03
2.014026480000000,Async Serial,0x08
2.014030160000000,Async Serial,0x00
2.014033760000000,Async Serial,0x92
2.014037440000000,Async Serial,0x00
2.014041120000000,Async Serial,0x01
2.014044800000000,Async Serial,0x00
2.014048480000000,Async Serial,0x00
2.014052160000000,Async Serial,0x69
2.014055760000000,Async Serial,0x2D
2.014059440000000,Async Serial,0x1F
2.029040400000000,Async Serial,0x19
2.029044080000000,Async Serial,0x01
2.029047760000000,Async Serial,0x03
2.029051440000000,Async Serial,0x08
2.029055040000000,Async Serial,0x00
2.029058720000000,Async Serial,0x92
2.029062400000000,Async Serial,0x00
2.029066080000000,Async Serial,0x01
2.029069760000000,Async Serial,0x00
2.029073440000000,Async Serial,0x00
2.029077040000000,Async Serial,0x69
2.029080720000000,Async Serial,0x2D
2.029084400000000,Async Serial,0x1F
2.044028080000000,Async Serial,0x19
2.044031760000000,Async Serial,0x01
2.044035440000000,Async Serial,0x03
2.044039120000000,Async Serial,0x08
2.044042800000000,Async Serial,0x00
2.044046400000000,Async Serial,0x92
2.044050080000000,Async Serial,0x00
2.044053760000000,Async Serial,0x01
2.044057440000000,Async Serial,0x00
2.044061120000000,Async Serial,0x00
2.044064800000000,Async Serial,0x69
2.044068400000000,Async Serial,0x2D
2.044072080000000,Async Serial,0x1F
2.059000320000000,Async Serial,0x19
2.059004000000000,Async Serial,0x01
2.059007600000000,Async Serial,0x03
2.059011280000000,Async Serial,0x11
2.059014960000000,Async Serial,0x00
2.059018640000000,Async Serial,0x92
2.059022320000000,Async Serial,0x00
2.059026000000000,Async Serial,0x0A
2.059029600000000,Async Serial,0x00
2.059033280000000,Async Serial,0x00
2.059036960000000,Async Serial,0x0A
2.059040640000000,Async Serial,0x0E
2.059044320000000,Async Serial,0x10
2.059048000000000,Async Serial,0x0C
2.059051600000000,Async Serial,0x00
2.059055280000000,Async Serial,0x01
2.059058960000000,Async Serial,0x40
2.059062640000000,Async Serial,0x40
2.059066320000000,Async Serial,0x00
2.059069920000000,Async Serial,0x01
2.059073600000000,Async Serial,0x40
2.059077280000000,Async Serial,0x40
2.073998480000000,Async Serial,0x19
2.074002080000000,Async Serial,0x01
2.074005760000000,Async Serial,0x03
2.074009440000000,Async Serial,0x08
2.074013120000000,Async Serial,0x00
2.074016800000000,Async Serial,0x92
2.074020480000000,Async Serial,0x00
2.074024080000000,Async Serial,0x01
2.074027760000000,Async Serial,0x00
2.074031440000000,Async Serial,0x00
2.074035120000000,Async Serial,0x69
2.074038800000000,Async Serial,0x2D
2.074042480000000,Async Serial,0x1F
2.088999120000000,Async Serial,0x19
2.089002800000000,Async Serial,0x01
2.089006400000000,Async Serial,0x03
2.089010080000000,Async Serial,0x08
2.089013760000000,Async Serial,0x00
2.089017440000000,Async Serial,0x92
2.089021120000000,Async Serial,0x00
2.089024800000000,Async Serial,0x01
2.089028400000000,Async Serial,0x00
2.089032080000000,Async Serial,0x00
2.089035760000000,Async Serial,0x69
2.089039440000000,Async Serial,0x2D
2.089043120000000,Async Serial,0x1F
2.103998240000000,Async Serial,0x19
2.104001840000000,Async Serial,0x01
2.104005520000000,Async Serial,0x03
2.104009200000000,Async Serial,0x08
2.104012880000000,Async Serial,0x00
2.104016560000000,Async Serial,0x92
2.104020240000000,Async Serial,0x00
2.104023840000000,Async Serial,0x01
2.104027520000000,Async Serial,0x00
2.104031200000000,Async Serial,0x00
2.104034880000000,Async Serial,0x69
2.104038560000000,Async Serial,0x2D
2.104042240000000,Async Serial,0x1F
2.118999040000000,Async Serial,0x19
2.119002640000000,Async Serial,0x01
2.119006320000000,Async Serial,0x03
2.119010000000000,Async Serial,0x08
2.119013680000000,Async Serial,0x00
2.119017360000000,Async Serial,0x92
2.119021040000000,Async Serial,0x00
2.119024640000000,Async Serial,0x01
2.119028320000000,Async Serial,0x00
2.119032000000000,Async Serial,0x00
2.119035680000000,Async Serial,0x69
2.119039360000000,Async Serial,0x2D
2.119043040000000,Async Serial,0x1F
2.134003360000000,Async Serial,0x19
2.134007040000000,Async Serial,0x01
2.134010720000000,Async Serial,0x03
2.134014320000000,Async Serial,0x08
2.134018000000000,Async Serial,0x00
2.134021680000000,Async Serial,0x92
