2.484915440000000,Async Serial,0x33
2.484919120000000,Async Serial,0x77
2.484923120000000,Async Serial,0x82
2.484926800000000,Async Serial,0x00
2.484930480000000,Async Serial,0x00
2.484934080000000,Async Serial,0x00
2.484938080000000,Async Serial,0x90
2.484941760000000,Async Serial,0x41
2.484945440000000,Async Serial,0xFF
2.484949120000000,Async Serial,0x3F
2.484953120000000,Async Serial,0x08
2.484956800000000,Async Serial,0xD9
2.484960480000000,Async Serial,0x0D
2.484964080000000,Async Serial,0x07
2.484968080000000,Async Serial,0x00
2.484971760000000,Async Serial,0xDB
2.484975440000000,Async Serial,0xFF
2.484979120000000,Async Serial,0xDC
2.484983120000000,Async Serial,0xFF
2.484986800000000,Async Serial,0x47
2.484990480000000,Async Serial,0xFF
2.484994080000000,Async Serial,0x3C
2.484998080000000,Async Serial,0x08
2.485001760000000,Async Serial,0xD8
2.485005440000000,Async Serial,0x0D
2.485009120000000,Async Serial,0x09
2.485013120000000,Async Serial,0x00
2.485016800000000,Async Serial,0xDA
2.485020480000000,Async Serial,0xFF
2.485024080000000,Async Serial,0xDC
2.485028080000000,Async Serial,0xFF
2.485031760000000,Async Serial,0x49
2.485035440000000,Async Serial,0xFF
2.485039120000000,Async Serial,0x3A
2.485043120000000,Async Serial,0x08
2.485046800000000,Async Serial,0xD6
2.485050480000000,Async Serial,0x0D
2.485054080000000,Async Serial,0x09
2.485058080000000,Async Serial,0x00
2.485061760000000,Async Serial,0xD9
2.485065440000000,Async Serial,0xFF
2.485069120000000,Async Serial,0xDD
2.485073120000000,Async Serial,0xFF
2.499811840000000,Async Serial,0x19
2.499815520000000,Async Serial,0x81
2.499819120000000,Async Serial,0x03
2.499822800000000,Async Serial,0x38
2.499857520000000,Async Serial,0x00
2.499861120000000,Async Serial,0x92
2.499864800000000,Async Serial,0x00
2.499868480000000,Async Serial,0x31
2.499872480000000,Async Serial,0x00
2.499876160000000,Async Serial,0x00
2.499879840000000,Async Serial,0xB7
2.499883520000000,Async Serial,0xA6
2.499887520000000,Async Serial,0x30
2.499891120000000,Async Serial,0x43
2.499894800000000,Async Serial,0x80
2.499898480000000,Async Serial,0x00
2.499902480000000,Async Serial,0x00
2.499906160000000,Async Serial,0x00
2.499909840000000,Async Serial,0x33
2.499913520000000,Async Serial,0x77
2.499917520000000,Async Serial,0x82
2.499921120000000,Async Serial,0x00
2.499924800000000,Async Serial,0x00
2.499928480000000,Async Serial,0x00
2.499932480000000,Async Serial,0x90
2.499936160000000,Async Serial,0x42
2.499939840000000,Async Serial,0xFF
2.499943520000000,Async Serial,0x35
2.499947520000000,Async Serial,0x08
2.499951120000000,Async Serial,0xD2
2.499954800000000,Async Serial,0x0D
2.499958480000000,Async Serial,0x07
2.499962480000000,Async Serial,0x00
2.499966160000000,Async Serial,0xD9
2.499969840000000,Async Serial,0xFF
2.499973520000000,Async Serial,0xDD
2.499977520000000,Async Serial,0xFF
2.499981120000000,Async Serial,0x43
2.499984800000000,Async Serial,0xFF
2.499988480000000,Async Serial,0x38
2.499992480000000,Async Serial,0x08
2.499996160000000,Async Serial,0xD4
2.499999840000000,Async Serial,0x0D
2.500003520000000,Async Serial,0x06
2.500007520000000,Async Serial,0x00
2.500011120000000,Async Serial,0xDA
2.500014800000000,Async Serial,0xFF
2.500018480000000,Async Serial,0xDD
2.500022480000000,Async Serial,0xFF
2.500026160000000,Async Serial,0x41
2.500029840000000,Async Serial,0xFF
2.500033520000000,Async Serial,0x3D
2.500037520000000,Async Serial,0x08
2.500041120000000,Async Serial,0xDB
2.500044800000000,Async Serial,0x0D
2.500048480000000,Async Serial,0x06
2.500052480000000,Async Serial,0x00
2.500056160000000,Async Serial,0xDB
2.500059840000000,Async Serial,0xFF
2.500063520000000,Async Serial,0xDC
2.500067520000000,Async Serial,0xFF
2.514181200000000,Async Serial,0x19
2.514184880000000,Async Serial,0x81
2.514188480000000,Async Serial,0x03
2.514192160000000,Async Serial,0x38
2.514219200000000,Async Serial,0x00
2.514222880000000,Async Serial,0x92
2.514226560000000,Async Serial,0x00
2.514230160000000,Async Serial,0x31
2.514234160000000,Async Serial,0x00
2.514237840000000,Async Serial,0x00
2.514241520000000,Async Serial,0x92
2.514245200000000,Async Serial,0xBE
2.514249200000000,Async Serial,0x30
2.514252880000000,Async Serial,0x46
2.514256560000000,Async Serial,0x80
2.514260160000000,Async Serial,0x00
2.514264160000000,Async Serial,0x00
2.514267840000000,Async Serial,0x00
2.514271520000000,Async Serial,0x32
2.514275200000000,Async Serial,0x77
2.514279200000000,Async Serial,0x82
2.514282880000000,Async Serial,0x00
2.514286480000000,Async Serial,0x00
2.514290160000000,Async Serial,0x00
2.514294160000000,Async Serial,0x90
2.514297840000000,Async Serial,0x44
2.514301520000000,Async Serial,0xFF
2.514305200000000,Async Serial,0x36
2.514309200000000,Async Serial,0x08
2.514312880000000,Async Serial,0xC9
2.514316480000000,Async Serial,0x0D
2.514320160000000,Async Serial,0x08
2.514324160000000,Async Serial,0x00
2.514327840000000,Async Serial,0xDA
2.514331520000000,Async Serial,0xFF
2.514335200000000,Async Serial,0xDD
2.514339200000000,Async Serial,0xFF
2.514342880000000,Async Serial,0x45
2.514346480000000,Async Serial,0xFF
2.514350160000000,Async Serial,0x36
2.514354160000000,Async Serial,0x08
2.514357840000000,Async Serial,0xCB
2.514361520000000,Async Serial,0x0D
2.514365200000000,Async Serial,0x08
2.514369200000000,Async Serial,0x00
2.514372880000000,Async Serial,0xDA
2.514376560000000,Async Serial,0xFF
2.514380160000000,Async Serial,0xDC
2.514384160000000,Async Serial,0xFF
2.514387840000000,Async Serial,0x44
2.514391520000000,Async Serial,0xFF
2.514395200000000,Async Serial,0x35
2.514399200000000,Async Serial,0x08
2.514402880000000,Async Serial,0xCB
2.514406560000000,Async Serial,0x0D
2.514410240000000,Async Serial,0x08
2.514414240000000,Async Serial,0x00
2.514417840000000,Async Serial,0xDA
2.514421520000000,Async Serial,0xFF
2.514425200000000,Async Serial,0xDD
2.514429200000000,Async Serial,0xFF
2.529811200000000,Async Serial,0x19
2.529814880000000,Async Serial,0x81
2.529818560000000,Async Serial,0x03
2.529822240000000,Async Serial,0x38
2.529848880000000,Async Serial,0x00
2.529852560000000,Async Serial,0x92
2.529856240000000,Async Serial,0x00
2.529859920000000,Async Serial,0x31
2.529863920000000,Async Serial,0x00
2.529867600000000,Async Serial,0x00
2.529871200000000,Async Serial,0xDE
2.529874880000000,Async Serial,0xBA
2.529878880000000,Async Serial,0x30
2.529882560000000,Async Serial,0x49
2.529886240000000,Async Serial,0x80
2.529889920000000,Async Serial,0x00
2.529893920000000,Async Serial,0x00
2.529897600000000,Async Serial,0x00
2.529901200000000,Async Serial,0x31
2.529904880000000,Async Serial,0x77
2.529908880000000,Async Serial,0x82
2.529912560000000,Async Serial,0x00
2.529916240000000,Async Serial,0x00
2.529919920000000,Async Serial,0x00
2.529923920000000,Async Serial,0x90
2.529927600000000,Async Serial,0x42
2.529931200000000,Async Serial,0xFF
2.529934880000000,Async Serial,0x3A
2.529938880000000,Async Serial,0x08
2.529942560000000,Async Serial,0xCC
2.529946240000000,Async Serial,0x0D
2.529949920000000,Async Serial,0x08
2.529953920000000,Async Serial,0x00
2.529957600000000,Async Serial,0xDA
2.529961200000000,Async Serial,0xFF
2.529964880000000,Async Serial,0xDB
2.529968880000000,Async Serial,0xFF
2.529972560000000,Async Serial,0x41
2.529976240000000,Async Serial,0xFF
2.529979920000000,Async Serial,0x38
2.529983920000000,Async Serial,0x08
2.529987600000000,Async Serial,0xCC
2.529991200000000,Async Serial,0x0D
2.529994880000000,Async Serial,0x09
2.529998880000000,Async Serial,0x00
2.530002560000000,Async Serial,0xDA
2.530006240000000,Async Serial,0xFF
2.530009920000000,Async Serial,0xDB
2.530013920000000,Async Serial,0xFF
2.530017600000000,Async Serial,0x43
2.530021200000000,Async Serial,0xFF
2.530024880000000,Async Serial,0x37
2.530028880000000,Async Serial,0x08
2.530032560000000,Async Serial,0xCD
2.530036240000000,Async Serial,0x0D
2.530039920000000,Async Serial,0x08
2.530043920000000,Async Serial,0x00
2.530047600000000,Async Serial,0xDA
2.530051200000000,Async Serial,0xFF
2.530054880000000,Async Serial,0xDC
2.530058880000000,Async Serial,0xFF
2.544792640000000,Async Serial,0x19
2.544796240000000,Async Serial,0x81
2.544799920000000,Async Serial,0x03
2.544803600000000,Async Serial,0x38
2.544830640000000,Async Serial,0x00
2.544834240000000,Async Serial,0x92
2.544837920000000,Async Serial,0x00
2.544841600000000,Async Serial,0x31
2.544845600000000,Async Serial,0x00
2.544849280000000,Async Serial,0x00
2.544852960000000,Async Serial,0x3E
2.544856640000000,Async Serial,0x38
2.544860640000000,Async Serial,0x30
2.544864240000000,Async Serial,0x4C
2.544867920000000,Async Serial,0x80
2.544871600000000,Async Serial,0x00
2.544875600000000,Async Serial,0x00
2.544879280000000,Async Serial,0x00
2.544882960000000,Async Serial,0x33
2.544886640000000,Async Serial,0x77
2.544890640000000,Async Serial,0x82
2.544894240000000,Async Serial,0x00
2.544897920000000,Async Serial,0x00
2.544901600000000,Async Serial,0x00
2.544905600000000,Async Serial,0x90
2.544909280000000,Async Serial,0x46
2.544912960000000,Async Serial,0xFF
2.544916640000000,Async Serial,0x33
2.544920640000000,Async Serial,0x08
2.544924240000000,Async Serial,0xCF
2.544927920000000,Async Serial,0x0D
2.544931600000000,Async Serial,0x07
2.544935600000000,Async Serial,0x00
2.544939280000000,Async Serial,0xDA
2.544942960000000,Async Serial,0xFF
2.544946640000000,Async Serial,0xDD
2.544950640000000,Async Serial,0xFF
2.544954240000000,Async Serial,0x45
2.544957920000000,Async Serial,0xFF
2.544961600000000,Async Serial,0x35
2.544965600000000,Async Serial,0x08
2.544969280000000,Async Serial,0xCC
2.544972960000000,Async Serial,0x0D
2.544976640000000,Async Serial,0x08
2.544980640000000,Async Serial,0x00
2.544984240000000,Async Serial,0xDB
2.544987920000000,Async Serial,0xFF
2.544991600000000,Async Serial,0xDC
2.544995600000000,Async Serial,0xFF
2.544999280000000,Async Serial,0x43
2.545002960000000,Async Serial,0xFF
2.545006640000000,Async Serial,0x37
2.545010640000000,Async Serial,0x08
2.545014240000000,Async Serial,0xCB
2.545017920000000,Async Serial,0x0D
2.545021600000000,Async Serial,0x07
2.545025600000000,Async Serial,0x00
2.545029280000000,Async Serial,0xDA
2.545032960000000,Async Serial,0xFF
2.545036640000000,Async Serial,0xDC
2.545040640000000,Async Serial,0xFF
2.559161280000000,Async Serial,0x19
2.559164960000000,Async Serial,0x81
2.559168640000000,Async Serial,0x03
2.559172320000000,Async Serial,0x38
2.559214960000000,Async Serial,0x00
2.559218640000000,Async Serial,0x92
2.559222320000000,Async Serial,0x00
2.559226000000000,Async Serial,0x31
2.559230000000000,Async Serial,0x00
2.559233680000000,Async Serial,0x00
2.559237280000000,Async Serial,0x98
2.559240960000000,Async Serial,0xE2
2.559244960000000,Async Serial,0x30
2.559248640000000,Async Serial,0x4F
2.559252320000000,Async Serial,0x80
2.559256000000000,Async Serial,0x00
2.559260000000000,Async Serial,0x00
2.559263680000000,Async Serial,0x00
2.559267280000000,Async Serial,0x32
2.559270960000000,Async Serial,0x87
2.559274960000000,Async Serial,0x82
2.559278640000000,Async Serial,0x00
2.559282320000000,Async Serial,0x00
2.559286000000000,Async Serial,0x00
2.559290000000000,Async Serial,0x90
2.559293680000000,Async Serial,0x4C
2.559297280000000,Async Serial,0xFF
2.559300960000000,Async Serial,0x34
2.559304960000000,Async Serial,0x08
2.559308640000000,Async Serial,0xD4
2.559312320000000,Async Serial,0x0D
2.559316000000000,Async Serial,0x07
2.559320000000000,Async Serial,0x00
2.559323680000000,Async Serial,0xDA
2.559327280000000,Async Serial,0xFF
2.559330960000000,Async Serial,0xDD
2.559334960000000,Async Serial,0xFF
2.559338640000000,Async Serial,0x4A
2.559342320000000,Async Serial,0xFF
2.559346000000000,Async Serial,0x30
2.559350000000000,Async Serial,0x08
2.559353680000000,Async Serial,0xD2
2.559357280000000,Async Serial,0x0D
2.559360960000000,Async Serial,0x08
2.559364960000000,Async Serial,0x00
2.559368640000000,Async Serial,0xDB
2.559372320000000,Async Serial,0xFF
2.559376000000000,Async Serial,0xDB
2.559380000000000,Async Serial,0xFF
2.559383680000000,Async Serial,0x49
2.559387360000000,Async Serial,0xFF
2.559390960000000,Async Serial,0x30
2.559394960000000,Async Serial,0x08
2.559398640000000,Async Serial,0xD3
2.559402320000000,Async Serial,0x0D
2.559406000000000,Async Serial,0x07
2.559410000000000,Async Serial,0x00
2.559413680000000,Async Serial,0xDB
2.559417280000000,Async Serial,0xFF
2.559420960000000,Async Serial,0xDD
2.559424960000000,Async Serial,0xFF
2.575189040000000,Async Serial,0x19
2.575192720000000,Async Serial,0x81
2.575196320000000,Async Serial,0x03
2.575200000000000,Async Serial,0x38
2.575221360000000,Async Serial,0x00
2.575225040000000,Async Serial,0x92
2.575228720000000,Async Serial,0x00
2.575232320000000,Async Serial,0x31
2.575236320000000,Async Serial,0x00
2.575240000000000,Async Serial,0x00
2.575243680000000,Async Serial,0x5B
2.575247360000000,Async Serial,0x4C
2.575251360000000,Async Serial,0x30
2.575255040000000,Async Serial,0x52
2.575258720000000,Async Serial,0x80
2.575262320000000,Async Serial,0x00
2.575266320000000,Async Serial,0x00
2.575270000000000,Async Serial,0x00
2.575273680000000,Async Serial,0x32
2.575277360000000,Async Serial,0x77
2.575281360000000,Async Serial,0x82
2.575285040000000,Async Serial,0x00
2.575288720000000,Async Serial,0x00
2.575292320000000,Async Serial,0x00
2.575296320000000,Async Serial,0x90
2.575300000000000,Async Serial,0x46
2.575303680000000,Async Serial,0xFF
2.575307360000000,Async Serial,0x3F
2.575311360000000,Async Serial,0x08
2.575315040000000,Async Serial,0xDA
2.575318720000000,Async Serial,0x0D
2.575322320000000,Async Serial,0x09
2.575326320000000,Async Serial,0x00
2.575330000000000,Async Serial,0xDB
2.575333680000000,Async Serial,0xFF
2.575337360000000,Async Serial,0xDC
2.575341360000000,Async Serial,0xFF
2.575345040000000,Async Serial,0x48
2.575348720000000,Async Serial,0xFF
2.575352320000000,Async Serial,0x3A
2.575356320000000,Async Serial,0x08
2.575360000000000,Async Serial,0xD8
2.575363680000000,Async Serial,0x0D
2.575367360000000,Async Serial,0x07
2.575371360000000,Async Serial,0x00
2.575375040000000,Async Serial,0xDA
2.575378720000000,Async Serial,0xFF
2.575382320000000,Async Serial,0xDD
2.575386320000000,Async Serial,0xFF
2.575390000000000,Async Serial,0x49
2.575393680000000,Async Serial,0xFF
2.575397360000000,Async Serial,0x35
2.575401360000000,Async Serial,0x08
2.575405040000000,Async Serial,0xD4
2.575408720000000,Async Serial,0x0D
2.575412320000000,Async Serial,0x06
2.575416320000000,Async Serial,0x00
2.575420000000000,Async Serial,0xD9
2.575423680000000,Async Serial,0xFF
2.575427360000000,Async Serial,0xDE
2.575431360000000,Async Serial,0xFF
2.589146720000000,Async Serial,0x19
2.589150400000000,Async Serial,0x81
2.589154080000000,Async Serial,0x03
2.589157760000000,Async Serial,0x38
2.589179760000000,Async Serial,0x00
2.589183360000000,Async Serial,0x92
2.589187040000000,Async Serial,0x00
2.589190720000000,Async Serial,0x31
2.589194720000000,Async Serial,0x00
2.589198400000000,Async Serial,0x00
2.589202080000000,Async Serial,0x55
2.589205760000000,Async Serial,0xB3
2.589209760000000,Async Serial,0x30
2.589213360000000,Async Serial,0x55
2.589217040000000,Async Serial,0x80
2.589220720000000,Async Serial,0x00
2.589224720000000,Async Serial,0x00
2.589228400000000,Async Serial,0x00
2.589232080000000,Async Serial,0x32
2.589235760000000,Async Serial,0x87
2.589239760000000,Async Serial,0x82
2.589243360000000,Async Serial,0x00
2.589247040000000,Async Serial,0x00
2.589250720000000,Async Serial,0x00
2.589254720000000,Async Serial,0x90
2.589258400000000,Async Serial,0x43
2.589262080000000,Async Serial,0xFF
2.589265760000000,Async Serial,0x36
2.589269760000000,Async Serial,0x08
2.589273360000000,Async Serial,0xD6
2.589277040000000,Async Serial,0x0D
2.589280720000000,Async Serial,0x06
2.589284720000000,Async Serial,0x00
2.589288400000000,Async Serial,0xDC
2.589292080000000,Async Serial,0xFF
2.589295760000000,Async Serial,0xDC
2.589299760000000,Async Serial,0xFF
2.589303360000000,Async Serial,0x45
2.589307040000000,Async Serial,0xFF
2.589310720000000,Async Serial,0x3A
2.589314720000000,Async Serial,0x08
2.589318400000000,Async Serial,0xD6
2.589322080000000,Async Serial,0x0D
2.589325760000000,Async Serial,0x07
2.589329760000000,Async Serial,0x00
2.589333360000000,Async Serial,0xDC
2.589337040000000,Async Serial,0xFF
2.589340720000000,Async Serial,0xDD
2.589344720000000,Async Serial,0xFF
